Date,index,Municipality,FWI,FWI_index
2015-08-22,766314,764,21.3125,4.25
2015-08-22,766315,765,21.557142857142857,4.428571428571429
2015-08-22,766317,780,22.349999999999998,4.571428571428571
2015-08-22,766319,821,23.228571428571428,5.0
2015-08-22,766320,834,20.9,4.25
2015-08-22,766322,860,21.89,4.6
2015-08-22,766323,861,22.133333333333336,4.666666666666667
2015-08-22,766324,862,22.685714285714287,4.857142857142857
2015-08-22,766325,880,21.827272727272728,4.636363636363637
2015-08-22,766326,881,23.2625,5.0
2015-08-22,766327,882,19.345454545454547,4.0
2015-08-22,766332,1060,22.2,4.666666666666667
2015-08-22,766333,1080,19.518181818181816,4.090909090909091
2015-08-22,766334,1081,23.775,4.75
2015-08-22,766335,1082,22.433333333333334,4.666666666666667
2015-08-22,766337,1214,22.633333333333336,4.666666666666667
2015-08-22,766338,1230,25.7,5.0
2015-08-22,766339,1231,26.2,5.0
2015-08-22,766341,1256,19.560000000000002,4.0
2015-08-22,766343,1260,21.8,4.5
2015-08-22,766344,1261,19.25,4.0
2015-08-22,766345,1263,24.1,5.0
2015-08-22,766347,1265,21.66,4.4
2015-08-22,766348,1266,22.433333333333334,4.666666666666667
2015-08-22,766349,1267,20.3,4.0
2015-08-22,766350,1270,19.1,4.0
2015-08-22,766351,1272,20.8,4.0
2015-08-22,766352,1273,19.919999999999998,4.0
2015-08-22,766353,1275,18.0,4.0
2015-08-22,766354,1276,19.25,4.0
2015-08-22,766355,1277,23.7,5.0
2015-08-22,766358,1281,25.375,5.0
2015-08-22,766362,1285,24.325000000000003,5.0
2015-08-22,766387,1442,19.475,4.0
2015-08-22,766390,1445,19.5,4.0
2015-08-22,766399,1466,19.133333333333333,4.0
2015-08-22,766479,2132,20.164285714285715,4.142857142857143
2015-08-22,766486,2260,22.173076923076923,4.538461538461538
2015-08-22,766487,2262,21.557142857142853,4.571428571428571
2015-08-22,766488,2280,20.150000000000002,4.25
2015-08-22,766489,2281,22.296666666666667,4.7
2015-08-22,766490,2282,20.64,4.45
2015-08-22,766491,2283,23.613636363636363,4.795454545454546
2015-08-22,766492,2284,22.496721311475408,4.622950819672131
2015-08-22,766493,2303,22.181818181818183,4.5
2015-08-22,766494,2305,21.787096774193547,4.354838709677419
2015-08-22,766498,2326,20.16923076923077,4.1923076923076925
2015-08-22,766500,2380,21.010526315789473,4.2631578947368425
2015-08-22,766501,2401,19.807692307692307,4.153846153846154
2015-08-22,766502,2403,25.48,5.0
2015-08-22,766503,2404,25.45,5.041666666666667
2015-08-22,766504,2409,22.316666666666666,4.416666666666667
2015-08-22,766505,2417,20.03529411764706,4.0588235294117645
2015-08-22,766510,2460,26.166666666666668,5.0
2015-08-22,766512,2463,20.897222222222222,4.138888888888889
2015-08-22,766513,2480,21.349999999999998,4.333333333333333
2015-08-22,766514,2481,21.9531914893617,4.48936170212766
2015-08-22,766515,2482,20.639999999999997,4.338461538461538
2015-08-23,766530,115,20.35,4.25
2015-08-23,766533,125,19.35,4.0
2015-08-23,766534,126,19.6,4.0
2015-08-23,766535,127,17.1,4.0
2015-08-23,766536,128,18.9,4.0
2015-08-23,766539,140,18.966666666666665,4.0
2015-08-23,766540,163,21.9,4.0
2015-08-23,766541,180,20.7,4.0
2015-08-23,766543,182,18.8,4.0
2015-08-23,766544,187,17.799999999999997,4.0
2015-08-23,766546,191,20.933333333333334,4.0
2015-08-23,766548,305,18.55,4.0
2015-08-23,766549,319,20.400000000000002,4.0
2015-08-23,766550,330,20.866666666666664,4.0
2015-08-23,766551,331,20.236363636363635,4.0
2015-08-23,766552,360,21.086666666666666,4.333333333333333
2015-08-23,766553,380,20.63157894736842,4.2105263157894735
2015-08-23,766554,381,18.711111111111112,4.0
2015-08-23,766555,382,21.48,4.533333333333333
2015-08-23,766557,461,17.825,4.0
2015-08-23,766563,486,19.67142857142857,4.0
2015-08-23,766566,512,18.349999999999998,4.0
2015-08-23,766567,513,18.68,4.0
2015-08-23,766569,561,19.983333333333334,4.0
2015-08-23,766570,562,19.355555555555554,4.0
2015-08-23,766572,580,19.941666666666666,4.0
2015-08-23,766574,582,18.642857142857142,4.0
2015-08-23,766577,586,19.9,4.0
2015-08-23,766578,604,18.833333333333332,4.0
2015-08-23,766579,617,21.875,4.75
2015-08-23,766580,642,20.15,4.0
2015-08-23,766581,643,19.325,4.0
2015-08-23,766582,662,23.509999999999998,4.9
2015-08-23,766583,665,20.9875,4.25
2015-08-23,766585,682,18.61111111111111,4.0
2015-08-23,766586,683,24.236363636363638,4.818181818181818
2015-08-23,766587,684,22.45,4.5
2015-08-23,766588,685,22.4,4.769230769230769
2015-08-23,766589,686,19.625,4.0
2015-08-23,766590,687,19.825,4.0
2015-08-23,766591,760,26.99090909090909,5.181818181818182
2015-08-23,766592,761,29.425,5.75
2015-08-23,766593,763,30.7,5.8
2015-08-23,766594,764,26.2375,5.125
2015-08-23,766595,765,23.914285714285715,4.857142857142857
2015-08-23,766596,767,17.75,4.0
2015-08-23,766597,780,27.7,5.357142857142857
2015-08-23,766598,781,23.023529411764706,4.647058823529412
2015-08-23,766599,821,28.52857142857143,5.857142857142857
2015-08-23,766600,834,26.075,5.0
2015-08-23,766602,860,25.96,5.1
2015-08-23,766603,861,26.616666666666664,5.166666666666667
2015-08-23,766604,862,29.014285714285712,6.0
2015-08-23,766605,880,26.827272727272728,5.454545454545454
2015-08-23,766606,881,29.475,6.0
2015-08-23,766607,882,23.963636363636365,4.818181818181818
2015-08-23,766609,884,20.85,4.3
2015-08-23,766610,885,20.326666666666664,4.266666666666667
2015-08-23,766611,980,22.321739130434782,4.521739130434782
2015-08-23,766612,1060,27.96666666666667,5.333333333333333
2015-08-23,766613,1080,24.745454545454546,5.090909090909091
2015-08-23,766614,1081,30.9875,5.875
2015-08-23,766615,1082,29.366666666666664,5.666666666666667
2015-08-23,766616,1083,22.46666666666667,4.666666666666667
2015-08-23,766617,1214,24.3,5.0
2015-08-23,766618,1230,26.1,5.0
2015-08-23,766619,1231,27.9,5.0
2015-08-23,766620,1233,21.833333333333332,4.333333333333333
2015-08-23,766621,1256,22.32,4.6
2015-08-23,766622,1257,19.75,4.0
2015-08-23,766623,1260,24.4,5.0
2015-08-23,766624,1261,23.4,4.5
2015-08-23,766625,1263,23.1,5.0
2015-08-23,766627,1265,20.56,4.0
2015-08-23,766628,1266,21.866666666666664,4.666666666666667
2015-08-23,766629,1267,21.3,4.0
2015-08-23,766631,1272,24.9,5.0
2015-08-23,766632,1273,22.84,4.6
2015-08-23,766633,1275,20.4,4.0
2015-08-23,766634,1276,22.15,4.5
2015-08-23,766635,1277,28.1,6.0
2015-08-23,766636,1278,21.125,4.25
2015-08-23,766637,1280,21.599999999999998,4.333333333333333
2015-08-23,766638,1281,25.05,5.0
2015-08-23,766639,1282,20.366666666666667,4.333333333333333
2015-08-23,766640,1283,22.75,4.5
2015-08-23,766641,1284,21.52,4.2
2015-08-23,766642,1285,24.7,5.0
2015-08-23,766644,1287,20.1,4.0
2015-08-23,766647,1292,22.2,4.333333333333333
2015-08-23,766648,1293,19.583333333333332,4.083333333333333
2015-08-23,766649,1315,21.5,4.5
2015-08-23,766650,1380,19.1,4.0
2015-08-23,766652,1382,20.830000000000002,4.2
2015-08-23,766653,1383,19.650000000000002,4.25
2015-08-23,766655,1401,19.3,4.0
2015-08-23,766656,1402,18.6,4.0
2015-08-23,766663,1438,18.985714285714288,4.0
2015-08-23,766664,1439,18.283333333333335,4.0
2015-08-23,766665,1440,17.5,4.0
2015-08-23,766667,1442,22.475,4.75
2015-08-23,766668,1443,20.5,4.0
2015-08-23,766669,1444,21.4,4.5
2015-08-23,766670,1445,23.2,5.0
2015-08-23,766673,1452,21.75,4.375
2015-08-23,766676,1462,18.0,4.0
2015-08-23,766677,1463,22.485714285714288,4.571428571428571
2015-08-23,766678,1465,23.11111111111111,5.0
2015-08-23,766679,1466,22.233333333333334,4.666666666666667
2015-08-23,766680,1470,22.87142857142857,4.714285714285714
2015-08-23,766681,1471,19.34,4.2
2015-08-23,766682,1472,20.549999999999997,4.0
2015-08-23,766683,1473,21.02857142857143,4.428571428571429
2015-08-23,766685,1481,19.9,4.0
2015-08-23,766688,1485,19.175,4.0
2015-08-23,766690,1487,20.2,4.0
2015-08-23,766691,1488,21.45,4.5
2015-08-23,766692,1489,19.54,4.0
2015-08-23,766693,1490,20.733333333333334,4.222222222222222
2015-08-23,766694,1491,19.7,4.0
2015-08-23,766698,1495,22.766666666666666,5.0
2015-08-23,766699,1496,21.37142857142857,4.142857142857143
2015-08-23,766701,1498,20.779999999999998,4.0
2015-08-23,766702,1499,22.057142857142857,4.571428571428571
2015-08-23,766703,1715,18.799999999999997,4.0
2015-08-23,766704,1730,20.345454545454547,4.0
2015-08-23,766706,1760,18.5,4.0
2015-08-23,766709,1763,18.075,4.0
2015-08-23,766712,1766,18.45,4.0
2015-08-23,766719,1814,21.175,4.25
2015-08-23,766720,1860,18.816666666666666,4.0
2015-08-23,766721,1861,19.5,4.0
2015-08-23,766722,1862,21.25,4.25
2015-08-23,766726,1881,20.1,4.0
2015-08-23,766728,1883,20.4,4.0
2015-08-23,766729,1884,18.65,4.0
2015-08-23,766731,1904,20.0,4.0
2015-08-23,766732,1907,20.433333333333334,4.0
2015-08-23,766733,1960,21.35,4.0
2015-08-23,766734,1961,21.4,4.0
2015-08-23,766735,1962,20.75,4.0
2015-08-23,766737,1981,20.77,4.0
2015-08-23,766738,1982,20.049999999999997,4.0
2015-08-23,766739,1983,21.216666666666665,4.166666666666667
2015-08-23,766744,2029,18.125,4.0
2015-08-23,766752,2082,18.875,4.0
2015-08-23,766753,2083,19.25,4.0
2015-08-23,766754,2084,20.216666666666665,4.0
2015-08-23,766756,2101,21.288888888888888,4.333333333333333
2015-08-23,766757,2104,19.925,4.0
2015-08-23,766761,2180,20.89375,4.125
2015-08-23,766762,2181,20.86,4.2
2015-08-23,766771,2283,20.490909090909092,4.159090909090909
2015-08-23,766772,2284,19.35081967213115,4.0
2015-08-23,766782,2403,22.580000000000002,4.7
2015-08-23,766783,2404,21.9875,4.5
2015-08-23,766790,2460,20.466666666666665,4.333333333333333
2015-08-24,766810,115,23.9,4.75
2015-08-24,766813,125,25.7,5.0
2015-08-24,766814,126,24.1,5.0
2015-08-24,766815,127,19.5,4.0
2015-08-24,766816,128,24.0,5.0
2015-08-24,766818,139,25.133333333333336,5.0
2015-08-24,766819,140,23.333333333333332,4.666666666666667
2015-08-24,766820,163,27.8,5.0
2015-08-24,766821,180,26.8,5.5
2015-08-24,766822,181,19.9,4.0
2015-08-24,766823,182,22.1,5.0
2015-08-24,766824,187,21.200000000000003,4.5
2015-08-24,766826,191,26.233333333333334,5.0
2015-08-24,766828,305,24.1,5.0
2015-08-24,766830,330,25.566666666666663,5.0
2015-08-24,766831,331,19.672727272727272,4.0
2015-08-24,766832,360,20.959999999999997,4.333333333333333
2015-08-24,766833,380,24.53684210526316,4.947368421052632
2015-08-24,766834,381,21.700000000000003,4.333333333333333
2015-08-24,766835,382,23.666666666666668,4.733333333333333
2015-08-24,766836,428,20.275,4.0
2015-08-24,766837,461,20.4,4.0
2015-08-24,766839,481,17.9,4.0
2015-08-24,766840,482,19.85,4.0
2015-08-24,766841,483,19.73,4.0
2015-08-24,766842,484,20.091666666666665,4.0
2015-08-24,766843,486,23.3,4.714285714285714
2015-08-24,766845,509,23.416666666666668,4.666666666666667
2015-08-24,766846,512,22.03333333333333,4.5
2015-08-24,766847,513,21.9,4.4
2015-08-24,766848,560,24.133333333333336,4.833333333333333
2015-08-24,766849,561,22.150000000000002,4.666666666666667
2015-08-24,766850,562,21.811111111111114,4.222222222222222
2015-08-24,766852,580,24.233333333333334,5.0
2015-08-24,766853,581,20.0,4.1875
2015-08-24,766855,583,22.241666666666664,4.666666666666667
2015-08-24,766856,584,20.533333333333335,4.333333333333333
2015-08-24,766857,586,24.82,5.0
2015-08-24,766858,604,21.766666666666666,4.0
2015-08-24,766868,685,19.915384615384614,4.076923076923077
2015-08-24,766869,686,21.525,4.375
2015-08-24,766870,687,23.575,5.0
2015-08-24,766871,760,20.145454545454545,4.181818181818182
2015-08-24,766879,821,25.914285714285715,5.0
2015-08-24,766882,860,24.29,5.0
2015-08-24,766883,861,23.483333333333334,4.833333333333333
2015-08-24,766885,880,19.90909090909091,4.090909090909091
2015-08-24,766886,881,22.125,4.25
2015-08-24,766887,882,20.518181818181816,4.181818181818182
2015-08-24,766889,884,21.48,4.3
2015-08-24,766891,980,23.286956521739132,4.717391304347826
2015-08-24,766951,1446,19.0,4.0
2015-08-24,766988,1762,18.3,4.0
2015-08-24,766996,1783,18.044444444444444,4.0
2015-08-24,767001,1861,19.775,4.0
2015-08-24,767002,1862,18.65,4.0
2015-08-24,767006,1881,19.2,4.0
2015-08-24,767007,1882,20.288888888888888,4.0
2015-08-24,767008,1883,18.325,4.0
2015-08-24,767011,1904,18.419999999999998,4.0
2015-08-24,767012,1907,19.066666666666666,4.0
2015-08-24,767013,1960,19.700000000000003,4.0
2015-08-24,767014,1961,19.4,4.0
2015-08-24,767015,1962,19.6,4.0
2015-08-24,767016,1980,20.555555555555557,4.222222222222222
2015-08-24,767017,1981,19.490000000000002,4.0
2015-08-24,767018,1982,18.95,4.0
2015-08-24,767019,1983,18.583333333333332,4.0
2015-08-24,767021,2021,18.014285714285716,4.0
2015-08-24,767032,2082,18.025,4.0
2015-08-24,767033,2083,18.05,4.0
2015-08-24,767034,2084,18.666666666666668,4.0
2015-08-24,767037,2104,17.6,4.0
2015-08-24,767046,2260,20.334615384615386,4.076923076923077
2015-08-24,767049,2281,19.993333333333332,4.066666666666666
2015-08-24,767051,2283,20.693181818181817,4.0227272727272725
2015-08-24,767053,2303,20.054545454545455,4.181818181818182
2015-08-24,767054,2305,19.348387096774193,4.064516129032258
2015-08-24,767057,2321,24.437179487179485,4.923076923076923
2015-08-24,767062,2403,22.15,4.6
2015-08-24,767063,2404,22.087500000000002,4.541666666666667
2015-08-24,767070,2460,20.150000000000002,4.0
2015-08-24,767072,2463,19.65,4.0
2015-08-25,767090,115,22.725,4.5
2015-08-25,767091,117,19.125,4.0
2015-08-25,767093,125,26.725,5.5
2015-08-25,767094,126,24.1,5.0
2015-08-25,767095,127,17.9,4.0
2015-08-25,767096,128,21.7,4.0
2015-08-25,767098,139,25.266666666666666,5.0
2015-08-25,767099,140,20.766666666666666,4.333333333333333
2015-08-25,767100,163,26.9,5.0
2015-08-25,767101,180,28.0,5.5
2015-08-25,767103,182,21.7,4.0
2015-08-25,767104,187,23.299999999999997,5.0
2015-08-25,767105,188,20.095238095238095,4.190476190476191
2015-08-25,767106,191,25.53333333333333,5.0
2015-08-25,767108,305,26.200000000000003,5.0
2015-08-25,767109,319,21.133333333333336,4.333333333333333
2015-08-25,767110,330,25.366666666666664,5.0
2015-08-25,767111,331,22.163636363636364,4.454545454545454
2015-08-25,767112,360,23.39333333333333,4.666666666666667
2015-08-25,767113,380,25.263157894736842,5.052631578947368
2015-08-25,767114,381,23.733333333333334,4.888888888888889
2015-08-25,767115,382,25.8,5.066666666666666
2015-08-25,767123,486,21.8,4.428571428571429
2015-08-25,767171,980,23.630434782608695,4.782608695652174
2015-08-25,767294,1961,19.1,4.0
2015-08-25,767295,1962,22.0,4.5
2015-08-25,767296,1980,22.855555555555554,4.777777777777778
2015-08-25,767297,1981,21.630000000000003,4.2
2015-08-25,767303,2026,19.5,4.0
2015-08-25,767304,2029,20.708333333333332,4.166666666666667
2015-08-25,767305,2031,20.605882352941176,4.0
2015-08-25,767306,2034,19.00625,4.0
2015-08-25,767309,2062,20.6375,4.375
2015-08-25,767310,2080,20.48421052631579,4.105263157894737
2015-08-25,767311,2081,20.119999999999997,4.2
2015-08-25,767312,2082,20.775,4.0
2015-08-25,767313,2083,20.875,4.0
2015-08-25,767314,2084,21.233333333333334,4.333333333333333
2015-08-25,767316,2101,18.022222222222222,4.0
2015-08-25,767317,2104,20.475,4.0
2015-08-25,767318,2121,22.094117647058823,4.529411764705882
2015-08-25,767320,2161,22.840425531914892,4.638297872340425
2015-08-25,767322,2181,19.96,4.0
2015-08-25,767324,2183,19.80666666666667,4.133333333333334
2015-08-25,767325,2184,19.354166666666668,4.041666666666667
2015-08-25,767326,2260,25.088461538461537,4.923076923076923
2015-08-25,767329,2281,21.78666666666667,4.533333333333333
2015-08-25,767331,2283,21.05909090909091,4.340909090909091
2015-08-25,767333,2303,20.863636363636363,4.2727272727272725
2015-08-25,767334,2305,23.274193548387096,4.838709677419355
2015-08-25,767337,2321,24.71794871794872,4.82051282051282
2015-08-25,767340,2380,21.13157894736842,4.421052631578948
2015-08-25,767342,2403,23.009999999999998,4.7
2015-08-25,767343,2404,23.941666666666666,4.833333333333333
2015-08-25,767345,2417,18.88823529411765,4.0
2015-08-25,767350,2460,22.5,4.5
2015-08-25,767354,2481,20.15531914893617,4.127659574468085
2015-08-25,767364,2560,17.77857142857143,4.0
2015-08-26,767443,861,23.016666666666666,4.5
2015-08-26,767447,882,22.554545454545455,4.636363636363637
2015-08-26,767448,883,20.963636363636365,4.2727272727272725
2015-08-26,767450,885,23.473333333333336,4.8
2015-08-26,767451,980,28.63478260869565,5.434782608695652
2015-08-26,767626,2418,21.42142857142857,4.5
2015-08-26,767636,2505,21.002040816326527,4.204081632653061
2015-08-26,767644,2560,20.564285714285713,4.071428571428571
2015-08-27,767653,125,18.775,4.0
2015-08-27,767654,126,21.7,4.0
2015-08-27,767656,128,20.4,4.0
2015-08-27,767660,163,23.4,5.0
2015-08-27,767661,180,26.6,5.5
2015-08-27,767663,182,18.8,4.0
2015-08-27,767664,187,19.05,4.0
2015-08-27,767675,382,19.540000000000003,4.0
2015-08-27,767679,481,19.7,4.0
2015-08-27,767684,488,19.799999999999997,4.5
2015-08-27,767691,563,18.614285714285717,4.0
2015-08-27,767723,861,24.849999999999998,5.166666666666667
2015-08-27,767727,882,24.463636363636365,4.909090909090909
2015-08-27,767728,883,24.718181818181815,4.909090909090909
2015-08-27,767730,885,28.413333333333334,5.333333333333333
2015-08-27,767731,980,35.13695652173913,5.891304347826087
2015-08-28,767930,115,22.275,4.75
2015-08-28,767931,117,21.25,4.25
2015-08-28,767933,125,22.725,4.75
2015-08-28,767934,126,25.3,5.0
2015-08-28,767935,127,20.6,4.0
2015-08-28,767936,128,22.9,5.0
2015-08-28,767938,139,21.066666666666666,4.333333333333333
2015-08-28,767939,140,21.933333333333334,4.333333333333333
2015-08-28,767940,163,24.5,5.0
2015-08-28,767941,180,27.85,5.5
2015-08-28,767942,181,21.32,4.0
2015-08-28,767943,182,25.6,5.0
2015-08-28,767944,187,24.049999999999997,5.0
2015-08-28,767945,188,20.504761904761907,4.190476190476191
2015-08-28,767946,191,21.03333333333333,4.0
2015-08-28,767947,192,20.44,4.0
2015-08-28,767948,305,19.1,4.0
2015-08-28,767949,319,22.366666666666664,4.333333333333333
2015-08-28,767950,330,20.900000000000002,4.333333333333333
2015-08-28,767951,331,20.454545454545453,4.090909090909091
2015-08-28,767952,360,20.466666666666665,4.133333333333334
2015-08-28,767953,380,21.210526315789473,4.315789473684211
2015-08-28,767955,382,21.386666666666667,4.266666666666667
2015-08-28,767957,461,20.6,4.0
2015-08-28,767959,481,22.8,5.0
2015-08-28,767963,486,20.32857142857143,4.0
2015-08-28,767964,488,21.6,4.0
2015-08-28,767971,563,21.514285714285712,4.285714285714286
2015-08-28,767974,582,19.685714285714287,4.142857142857143
2015-08-28,767999,821,23.942857142857143,4.714285714285714
2015-08-28,768002,860,22.93,4.5
2015-08-28,768007,882,20.072727272727274,4.2727272727272725
2015-08-28,768161,2180,19.53125,4.0
2015-08-29,768210,115,23.525000000000002,5.0
2015-08-29,768211,117,22.325,4.75
2015-08-29,768212,120,20.275,4.0
2015-08-29,768213,125,24.85,5.0
2015-08-29,768214,126,25.3,5.0
2015-08-29,768215,127,21.7,4.0
2015-08-29,768216,128,25.1,5.0
2015-08-29,768217,136,20.2,4.25
2015-08-29,768218,139,23.46666666666667,5.0
2015-08-29,768219,140,25.166666666666668,5.0
2015-08-29,768220,163,28.0,6.0
2015-08-29,768221,180,27.799999999999997,5.5
2015-08-29,768222,181,23.52,4.8
2015-08-29,768223,182,26.5,5.0
2015-08-29,768224,187,24.05,5.0
2015-08-29,768225,188,21.623809523809523,4.333333333333333
2015-08-29,768226,191,23.400000000000002,5.0
2015-08-29,768227,192,20.54,4.2
2015-08-29,768228,305,22.1,4.5
2015-08-29,768229,319,19.633333333333336,4.0
2015-08-29,768230,330,23.433333333333334,5.0
2015-08-29,768231,331,21.254545454545454,4.181818181818182
2015-08-29,768232,360,20.59333333333333,4.0
2015-08-29,768233,380,23.36842105263158,4.947368421052632
2015-08-29,768234,381,21.9,4.444444444444445
2015-08-29,768235,382,21.39333333333333,4.333333333333333
2015-08-29,768237,461,23.7,5.0
2015-08-29,768238,480,22.19090909090909,4.454545454545454
2015-08-29,768239,481,24.6,5.0
2015-08-29,768240,482,19.3125,4.125
2015-08-29,768242,484,19.733333333333334,4.166666666666667
2015-08-29,768243,486,24.2,5.0
2015-08-29,768244,488,23.15,5.0
2015-08-29,768251,563,22.5,4.714285714285714
2015-08-29,768253,581,19.75625,4.0
2015-08-29,768254,582,21.8,4.571428571428571
2015-08-29,768279,821,24.87142857142857,4.857142857142857
2015-08-29,768282,860,23.740000000000002,4.8
2015-08-29,768283,861,25.333333333333332,5.166666666666667
2015-08-29,768285,880,20.2,4.181818181818182
2015-08-29,768286,881,21.325,4.375
2015-08-29,768287,882,24.60909090909091,4.909090909090909
2015-08-29,768288,883,21.672727272727272,4.363636363636363
2015-08-29,768289,884,20.66,4.2
2015-08-29,768414,1961,17.7,4.0
2015-08-29,768416,1980,21.01111111111111,4.333333333333333
2015-08-30,768490,115,18.799999999999997,4.0
2015-08-30,768491,117,18.125,4.0
2015-08-30,768494,126,20.1,4.0
2015-08-30,768495,127,18.6,4.0
2015-08-30,768496,128,19.3,4.0
2015-08-30,768499,140,18.96666666666667,4.0
2015-08-30,768500,163,21.2,4.0
2015-08-30,768501,180,21.45,4.5
2015-08-30,768503,182,21.5,4.0
2015-08-30,768504,187,19.799999999999997,4.0
2015-08-30,768506,191,17.966666666666665,4.0
2015-08-30,768510,330,18.8,4.0
2015-08-30,768512,360,18.126666666666665,4.0
2015-08-30,768517,461,17.975,4.0
2015-08-30,768559,821,19.74285714285714,4.0
2015-08-30,768563,861,20.216666666666665,4.166666666666667
2015-08-30,768567,882,20.681818181818183,4.2727272727272725
2015-10-06,778936,1083,23.266666666666666,4.666666666666667
2015-10-06,778940,1233,22.233333333333334,4.333333333333333
2015-10-06,778946,1264,19.75,4.0
2015-10-06,778951,1272,18.6,4.0
2015-10-06,778964,1287,20.04,4.0
2015-10-07,779215,1082,21.183333333333334,4.166666666666667
2015-10-07,779216,1083,25.2,5.0
2015-10-07,779220,1233,23.266666666666666,4.666666666666667
2015-10-07,779231,1272,20.3,4.0
2015-10-07,779244,1287,20.56,4.2
2015-10-07,779246,1291,22.25,4.5
