Date,index,Municipality,FWI,FWI_index
2018-05-24,970963,486,23.057142857142857,4.857142857142857
2018-05-24,970964,488,21.950000000000003,4.5
2018-05-24,970966,512,22.366666666666664,4.5
2018-05-24,970967,513,28.4,5.6
2018-05-24,970968,560,22.849999999999998,4.666666666666667
2018-05-24,970969,561,29.78333333333333,5.666666666666667
2018-05-24,970971,563,25.02857142857143,5.0
2018-05-24,970972,580,21.083333333333332,4.333333333333333
2018-05-24,970973,581,25.06875,4.9375
2018-05-24,970974,582,25.62857142857143,5.142857142857143
2018-05-24,970977,586,20.759999999999998,4.0
2018-05-24,970978,604,22.866666666666664,4.666666666666667
2018-05-24,970979,617,29.75,5.75
2018-05-24,970980,642,21.200000000000003,4.0
2018-05-24,970981,643,19.575,4.0
2018-05-24,970982,662,27.669999999999998,5.4
2018-05-24,970983,665,27.45,5.5
2018-05-24,970984,680,20.085714285714285,4.214285714285714
2018-05-24,970985,682,23.444444444444443,5.0
2018-05-24,970986,683,30.254545454545454,5.909090909090909
2018-05-24,970987,684,26.25,5.166666666666667
2018-05-24,970988,685,24.184615384615384,5.076923076923077
2018-05-24,970989,686,22.1875,4.625
2018-05-24,970990,687,22.65,4.75
2018-05-24,970991,760,29.036363636363635,5.636363636363637
2018-05-24,970992,761,32.975,6.0
2018-05-24,970993,763,34.4,6.0
2018-05-24,970994,764,32.512499999999996,5.875
2018-05-24,970995,765,34.41428571428572,6.0
2018-05-24,970996,767,29.75,5.75
2018-05-24,970997,780,31.392857142857142,5.785714285714286
2018-05-24,970998,781,28.91176470588235,5.588235294117647
2018-05-24,970999,821,31.985714285714288,6.0
2018-05-24,971000,834,30.074999999999996,5.5
2018-05-24,971001,840,21.419999999999998,4.3
2018-05-24,971002,860,27.98,5.5
2018-05-24,971003,861,24.95,5.166666666666667
2018-05-24,971004,862,34.457142857142856,6.0
2018-05-24,971005,880,28.572727272727274,5.2727272727272725
2018-05-24,971006,881,35.074999999999996,6.0
2018-05-24,971007,882,21.80909090909091,4.363636363636363
2018-05-24,971008,883,26.94545454545454,5.181818181818182
2018-05-24,971009,884,27.18,5.3
2018-05-24,971011,980,21.445652173913043,4.369565217391305
2018-05-24,971012,1060,30.8,5.666666666666667
2018-05-24,971013,1080,28.336363636363636,5.2727272727272725
2018-05-24,971014,1081,31.0125,5.75
2018-05-24,971015,1082,21.683333333333334,4.5
2018-05-24,971016,1083,18.833333333333332,4.0
2018-05-24,971017,1214,32.73333333333333,6.0
2018-05-24,971018,1230,33.6,6.0
2018-05-24,971019,1231,33.6,6.0
2018-05-24,971020,1233,21.46666666666667,4.0
2018-05-24,971021,1256,36.4,6.0
2018-05-24,971022,1257,32.150000000000006,6.0
2018-05-24,971023,1260,32.0,6.0
2018-05-24,971024,1261,24.700000000000003,4.5
2018-05-24,971025,1263,39.0,6.0
2018-05-24,971026,1264,24.0,4.5
2018-05-24,971027,1265,31.24,6.0
2018-05-24,971028,1266,29.833333333333332,6.0
2018-05-24,971029,1267,31.1,6.0
2018-05-24,971030,1270,29.2,5.5
2018-05-24,971031,1272,25.0,5.0
2018-05-24,971032,1273,34.88,6.0
2018-05-24,971033,1275,27.9,5.0
2018-05-24,971034,1276,28.75,5.5
2018-05-24,971035,1277,34.2,6.0
2018-05-24,971036,1278,18.425,4.0
2018-05-24,971037,1280,19.099999999999998,4.0
2018-05-24,971038,1281,31.125,5.75
2018-05-24,971039,1282,19.333333333333332,4.0
2018-05-24,971040,1283,23.6,5.0
2018-05-24,971042,1285,32.175,6.0
2018-05-24,971043,1286,22.61428571428571,4.428571428571429
2018-05-24,971044,1287,23.34,4.2
2018-05-24,971045,1290,26.43846153846154,5.076923076923077
2018-05-24,971047,1292,30.133333333333336,6.0
2018-05-24,971048,1293,32.916666666666664,6.0
2018-05-24,971049,1315,24.375,4.875
2018-05-24,971050,1380,24.79,5.0
2018-05-24,971051,1381,30.4125,5.625
2018-05-24,971052,1382,25.11,5.2
2018-05-24,971053,1383,22.208333333333332,4.75
2018-05-24,971054,1384,23.766666666666666,4.833333333333333
2018-05-24,971055,1401,21.833333333333332,4.333333333333333
2018-05-24,971056,1402,27.1,5.0
2018-05-24,971057,1415,30.2,6.0
2018-05-24,971058,1419,18.325,4.0
2018-05-24,971059,1421,23.54,4.6
2018-05-24,971061,1430,26.54,5.4
2018-05-24,971062,1435,24.491666666666664,5.0
2018-05-24,971063,1438,26.842857142857145,5.285714285714286
2018-05-24,971064,1439,20.599999999999998,4.166666666666667
2018-05-24,971065,1440,29.45,6.0
2018-05-24,971066,1441,28.200000000000003,5.5
2018-05-24,971067,1442,30.9,6.0
2018-05-24,971068,1443,22.7,5.0
2018-05-24,971069,1444,23.85,4.5
2018-05-24,971070,1445,28.9,5.5
2018-05-24,971073,1452,27.0,5.5
2018-05-24,971074,1460,22.799999999999997,4.666666666666667
2018-05-24,971076,1462,30.1,6.0
2018-05-24,971077,1463,27.514285714285712,5.428571428571429
2018-05-24,971078,1465,25.866666666666667,5.222222222222222
2018-05-24,971079,1466,28.900000000000002,5.666666666666667
2018-05-24,971080,1470,27.357142857142858,5.571428571428571
2018-05-24,971082,1472,24.35,5.0
2018-05-24,971083,1473,22.8,4.857142857142857
2018-05-24,971084,1480,22.45,4.5
2018-05-24,971085,1481,29.1,6.0
2018-05-24,971086,1482,25.82,5.2
2018-05-24,971087,1484,21.23333333333333,4.333333333333333
2018-05-24,971088,1485,24.85,5.0
2018-05-24,971089,1486,25.162499999999998,5.125
2018-05-24,971091,1488,28.6,5.5
2018-05-24,971092,1489,29.46,5.8
2018-05-24,971093,1490,22.922222222222224,4.666666666666667
2018-05-24,971094,1491,23.7375,4.875
2018-05-24,971098,1495,21.900000000000002,4.333333333333333
2018-05-24,971099,1496,25.485714285714288,4.857142857142857
2018-05-24,971101,1498,24.22,4.8
2018-05-24,971102,1499,25.228571428571428,5.0
2018-05-24,971103,1715,26.15,5.0
2018-05-24,971104,1730,21.009090909090908,4.181818181818182
2018-05-24,971105,1737,23.682926829268293,4.7317073170731705
2018-05-24,971106,1760,21.259999999999998,4.4
2018-05-24,971108,1762,24.25,5.0
2018-05-24,971109,1763,24.9,5.0
2018-05-24,971110,1764,20.240000000000002,4.2
2018-05-24,971111,1765,24.741176470588236,4.882352941176471
2018-05-24,971112,1766,22.666666666666668,4.583333333333333
2018-05-24,971113,1780,18.06153846153846,4.0
2018-05-24,971115,1782,21.7,4.333333333333333
2018-05-24,971116,1783,23.97222222222222,4.777777777777778
2018-05-24,971117,1784,25.65,5.0625
2018-05-24,971119,1814,18.05,4.0
2018-05-24,971120,1860,20.2,4.0
2018-05-24,971122,1862,19.625,4.0
2018-05-24,971123,1863,20.88888888888889,4.111111111111111
2018-05-24,971124,1864,20.84,4.4
2018-05-24,971126,1881,18.5,4.0
2018-05-24,971128,1883,21.2,4.25
2018-05-24,971129,1884,20.95,4.0
2018-05-24,971130,1885,24.833333333333332,5.0
2018-05-24,971131,1904,26.139999999999997,5.0
2018-05-24,971132,1907,26.366666666666664,5.0
2018-05-24,971133,1960,19.65,4.0
2018-05-24,971134,1961,25.4,5.0
2018-05-24,971135,1962,27.6,5.0
2018-05-24,971136,1980,24.688888888888886,5.0
2018-05-24,971137,1981,27.590000000000003,5.6
2018-05-24,971138,1982,26.725,5.0
2018-05-24,971139,1983,24.900000000000002,5.0
2018-05-24,971140,1984,21.65,4.5
2018-05-24,971141,2021,23.164285714285715,4.642857142857143
2018-05-24,971142,2023,21.05675675675676,4.351351351351352
2018-05-24,971143,2026,22.46666666666667,4.666666666666667
2018-05-24,971144,2029,20.175,4.166666666666667
2018-05-24,971145,2031,21.241176470588236,4.411764705882353
2018-05-24,971148,2061,23.933333333333334,4.888888888888889
2018-05-24,971150,2080,20.678947368421053,4.2105263157894735
2018-05-24,971151,2081,21.14,4.6
2018-05-24,971152,2082,22.325,4.75
2018-05-24,971153,2083,24.1,4.75
2018-05-24,971154,2084,27.833333333333332,5.5
2018-05-24,971155,2085,19.873333333333335,4.066666666666666
2018-05-24,971157,2104,24.8,5.0
2018-05-24,971158,2121,19.923529411764704,4.176470588235294
2018-05-24,971161,2180,21.85,4.4375
2018-05-24,971162,2181,24.77,4.9
2018-05-24,971163,2182,18.974999999999998,4.0
2018-05-24,971164,2183,19.573333333333334,4.133333333333334
2018-05-24,971166,2260,19.746153846153845,4.0
2018-05-24,971167,2262,19.785714285714285,4.142857142857143
2018-05-24,971169,2281,19.873333333333335,4.133333333333334
2018-05-24,971171,2283,21.779545454545453,4.5227272727272725
2018-05-24,971172,2284,21.257377049180327,4.409836065573771
2018-05-24,971173,2303,19.099999999999998,4.045454545454546
2018-05-24,971182,2403,23.43,4.6
2018-05-24,971183,2404,22.333333333333332,4.541666666666667
2018-05-24,971185,2417,19.823529411764707,4.117647058823529
2018-05-24,971190,2460,25.933333333333334,5.0
2018-05-24,971193,2480,19.895833333333332,4.25
2018-05-25,971210,115,30.7,6.0
2018-05-25,971211,117,23.1,4.75
2018-05-25,971212,120,21.1,4.25
2018-05-25,971213,125,28.8,5.75
2018-05-25,971214,126,29.0,6.0
2018-05-25,971215,127,31.4,6.0
2018-05-25,971216,128,32.4,6.0
2018-05-25,971217,136,24.1,5.0
2018-05-25,971218,139,26.3,5.0
2018-05-25,971219,140,33.300000000000004,6.0
2018-05-25,971220,163,31.3,6.0
2018-05-25,971221,180,30.549999999999997,6.0
2018-05-25,971222,181,31.54,5.6
2018-05-25,971223,182,27.3,5.0
2018-05-25,971224,187,29.05,6.0
2018-05-25,971225,188,28.047619047619047,5.238095238095238
2018-05-25,971226,191,28.0,5.333333333333333
2018-05-25,971227,192,25.72,5.0
2018-05-25,971228,305,25.2,5.0
2018-05-25,971229,319,28.46666666666667,5.333333333333333
2018-05-25,971230,330,29.2,6.0
2018-05-25,971231,331,29.781818181818185,5.818181818181818
2018-05-25,971232,360,31.486666666666668,5.933333333333334
2018-05-25,971233,380,28.694736842105264,5.578947368421052
2018-05-25,971234,381,28.41111111111111,5.666666666666667
2018-05-25,971235,382,29.459999999999997,5.733333333333333
2018-05-25,971236,428,21.2,4.25
2018-05-25,971237,461,33.8,6.0
2018-05-25,971238,480,28.981818181818184,5.2727272727272725
2018-05-25,971239,481,17.5,4.0
2018-05-25,971240,482,32.0875,5.875
2018-05-25,971241,483,26.939999999999998,5.3
2018-05-25,971242,484,23.09166666666667,4.666666666666667
2018-05-25,971243,486,28.87142857142857,5.714285714285714
2018-05-25,971244,488,21.85,4.5
2018-05-25,971245,509,21.650000000000002,4.333333333333333
2018-05-25,971246,512,29.083333333333332,5.666666666666667
2018-05-25,971247,513,34.8,6.0
2018-05-25,971248,560,29.849999999999998,6.0
2018-05-25,971249,561,36.63333333333333,6.0
2018-05-25,971250,562,21.811111111111114,4.444444444444445
2018-05-25,971251,563,27.414285714285715,5.0
2018-05-25,971252,580,30.441666666666666,5.833333333333333
2018-05-25,971253,581,28.162499999999998,5.375
2018-05-25,971254,582,29.228571428571428,5.285714285714286
2018-05-25,971255,583,20.816666666666666,4.25
2018-05-25,971256,584,19.466666666666665,4.0
2018-05-25,971257,586,29.939999999999998,6.0
2018-05-25,971258,604,29.5,6.0
2018-05-25,971259,617,37.725,6.0
2018-05-25,971260,642,25.4,5.0
2018-05-25,971261,643,22.7,4.5
2018-05-25,971262,662,35.839999999999996,6.0
2018-05-25,971263,665,33.2375,6.0
2018-05-25,971264,680,24.37142857142857,4.857142857142857
2018-05-25,971265,682,28.288888888888888,5.666666666666667
2018-05-25,971266,683,35.39090909090909,6.0
2018-05-25,971267,684,29.099999999999998,5.666666666666667
2018-05-25,971268,685,26.323076923076922,5.076923076923077
2018-05-25,971269,686,25.1875,5.0
2018-05-25,971270,687,30.1,5.75
2018-05-25,971271,760,29.481818181818184,5.7272727272727275
2018-05-25,971272,761,32.25,5.75
2018-05-25,971273,763,34.61,6.0
2018-05-25,971274,764,33.75,6.0
2018-05-25,971275,765,34.6,6.0
2018-05-25,971276,767,30.25,6.0
2018-05-25,971277,780,32.278571428571425,5.928571428571429
2018-05-25,971278,781,33.03529411764706,6.0
2018-05-25,971279,821,32.01428571428571,6.0
2018-05-25,971280,834,27.05,5.5
2018-05-25,971281,840,22.09,4.6
2018-05-25,971282,860,29.2,5.7
2018-05-25,971283,861,24.599999999999998,5.0
2018-05-25,971284,862,33.08571428571429,6.0
2018-05-25,971285,880,27.145454545454548,5.2727272727272725
2018-05-25,971286,881,32.9375,6.0
2018-05-25,971287,882,22.263636363636365,4.454545454545454
2018-05-25,971288,883,29.15,5.318181818181818
2018-05-25,971289,884,29.7,5.8
2018-05-25,971291,980,24.332608695652173,4.630434782608695
2018-05-25,971292,1060,30.666666666666668,5.666666666666667
2018-05-25,971293,1080,26.318181818181817,5.090909090909091
2018-05-25,971294,1081,31.45,5.625
2018-05-25,971295,1082,24.599999999999998,4.833333333333333
2018-05-25,971296,1083,18.3,4.0
2018-05-25,971297,1214,32.0,6.0
2018-05-25,971298,1230,34.0,6.0
2018-05-25,971299,1231,37.0,6.0
2018-05-25,971300,1233,21.733333333333334,4.333333333333333
2018-05-25,971301,1256,35.06,6.0
2018-05-25,971302,1257,31.0,6.0
2018-05-25,971303,1260,37.099999999999994,6.0
2018-05-25,971304,1261,33.6,5.5
2018-05-25,971305,1263,40.75,6.0
2018-05-25,971306,1264,24.8,4.5
2018-05-25,971307,1265,32.06,6.0
2018-05-25,971308,1266,31.2,6.0
2018-05-25,971309,1267,28.9,6.0
2018-05-25,971310,1270,29.0,5.5
2018-05-25,971311,1272,22.9,5.0
2018-05-25,971312,1273,34.8,6.0
2018-05-25,971313,1275,27.3,5.0
2018-05-25,971314,1276,30.875,6.0
2018-05-25,971315,1277,47.8,6.0
2018-05-25,971316,1278,28.525,5.25
2018-05-25,971317,1280,23.433333333333334,4.666666666666667
2018-05-25,971318,1281,31.225,5.75
2018-05-25,971319,1282,33.36666666666667,5.666666666666667
2018-05-25,971320,1283,36.35,6.0
2018-05-25,971321,1284,25.639999999999997,4.8
2018-05-25,971322,1285,31.275000000000002,5.75
2018-05-25,971323,1286,23.0,4.571428571428571
2018-05-25,971324,1287,23.02,4.2
2018-05-25,971325,1290,26.084615384615386,5.153846153846154
2018-05-25,971327,1292,37.333333333333336,6.0
2018-05-25,971328,1293,29.875,5.75
2018-05-25,971329,1315,29.4375,5.5
2018-05-25,971330,1380,29.160000000000004,5.4
2018-05-25,971331,1381,34.575,6.0
2018-05-25,971332,1382,28.73,5.6
2018-05-25,971333,1383,24.425,4.833333333333333
2018-05-25,971334,1384,23.233333333333334,4.666666666666667
2018-05-25,971335,1401,24.566666666666666,5.0
2018-05-25,971336,1402,22.9,5.0
2018-05-25,971337,1415,27.75,5.5
2018-05-25,971338,1419,25.475,5.25
2018-05-25,971339,1421,24.2,4.8
2018-05-25,971340,1427,22.366666666666664,4.666666666666667
2018-05-25,971341,1430,25.02,4.8
2018-05-25,971342,1435,28.349999999999998,5.333333333333333
2018-05-25,971343,1438,26.542857142857144,5.142857142857143
2018-05-25,971344,1439,25.116666666666664,5.0
2018-05-25,971345,1440,29.15,6.0
2018-05-25,971346,1441,27.8,5.5
2018-05-25,971347,1442,30.025,6.0
2018-05-25,971348,1443,22.6,5.0
2018-05-25,971349,1444,28.1,5.5
2018-05-25,971350,1445,36.2,6.0
2018-05-25,971351,1446,19.6,4.0
2018-05-25,971353,1452,32.775,6.0
2018-05-25,971354,1460,22.455555555555556,4.555555555555555
2018-05-25,971356,1462,33.55,6.0
2018-05-25,971357,1463,30.7,6.0
2018-05-25,971358,1465,29.077777777777776,5.777777777777778
2018-05-25,971359,1466,33.0,6.0
2018-05-25,971360,1470,33.871428571428574,5.857142857142857
2018-05-25,971361,1471,21.62,4.4
2018-05-25,971362,1472,27.6,5.5
2018-05-25,971363,1473,25.357142857142858,5.142857142857143
2018-05-25,971364,1480,21.875,4.25
2018-05-25,971365,1481,22.75,5.0
2018-05-25,971366,1482,25.28,5.0
2018-05-25,971367,1484,24.733333333333334,5.0
2018-05-25,971368,1485,27.25,5.25
2018-05-25,971369,1486,26.775000000000002,5.25
2018-05-25,971370,1487,19.3,4.0
2018-05-25,971371,1488,34.575,6.0
2018-05-25,971372,1489,29.22,5.8
2018-05-25,971373,1490,24.688888888888886,4.888888888888889
2018-05-25,971374,1491,29.2,5.875
2018-05-25,971377,1494,17.35,4.0
2018-05-25,971378,1495,27.3,5.333333333333333
2018-05-25,971379,1496,28.228571428571428,5.571428571428571
2018-05-25,971380,1497,19.4,4.0
2018-05-25,971381,1498,26.68,5.4
2018-05-25,971382,1499,29.914285714285715,5.857142857142857
2018-05-25,971383,1715,21.15,4.5
2018-05-25,971384,1730,22.563636363636363,4.545454545454546
2018-05-25,971385,1737,21.63170731707317,4.317073170731708
2018-05-25,971386,1760,19.779999999999998,4.0
2018-05-25,971388,1762,21.4,4.5
2018-05-25,971389,1763,21.5,4.5
2018-05-25,971391,1765,26.011764705882353,5.176470588235294
2018-05-25,971392,1766,19.866666666666667,4.166666666666667
2018-05-25,971395,1782,19.641666666666666,4.166666666666667
2018-05-25,971396,1783,22.144444444444446,4.444444444444445
2018-05-25,971397,1784,23.5875,4.8125
2018-05-25,971399,1814,24.075,5.0
2018-05-25,971400,1860,21.53333333333333,4.333333333333333
2018-05-25,971401,1861,22.575,4.25
2018-05-25,971402,1862,21.225,4.5
2018-05-25,971403,1863,20.066666666666666,4.111111111111111
2018-05-25,971404,1864,21.7,4.6
2018-05-25,971405,1880,23.835714285714285,4.785714285714286
2018-05-25,971406,1881,24.4,5.0
2018-05-25,971407,1882,20.955555555555556,4.333333333333333
2018-05-25,971408,1883,22.85,4.75
2018-05-25,971409,1884,24.0,5.0
2018-05-25,971410,1885,27.633333333333336,5.416666666666667
2018-05-25,971411,1904,29.4,5.8
2018-05-25,971412,1907,28.866666666666664,6.0
2018-05-25,971413,1960,22.65,5.0
2018-05-25,971414,1961,29.5,6.0
2018-05-25,971415,1962,31.05,6.0
2018-05-25,971416,1980,27.566666666666666,5.444444444444445
2018-05-25,971417,1981,31.96,5.9
2018-05-25,971418,1982,30.575,6.0
2018-05-25,971419,1983,29.21666666666667,5.833333333333333
2018-05-25,971420,1984,24.15,5.0
2018-05-25,971421,2021,26.785714285714285,5.357142857142857
2018-05-25,971422,2023,19.93243243243243,4.135135135135135
2018-05-25,971423,2026,26.666666666666668,5.0
2018-05-25,971424,2029,25.308333333333334,5.0
2018-05-25,971425,2031,27.811764705882354,5.588235294117647
2018-05-25,971426,2034,22.45,4.5
2018-05-25,971428,2061,27.333333333333332,5.444444444444445
2018-05-25,971429,2062,21.474999999999998,4.375
2018-05-25,971430,2080,24.71578947368421,5.0
2018-05-25,971431,2081,25.5,5.0
2018-05-25,971432,2082,27.15,5.25
2018-05-25,971433,2083,27.5625,5.375
2018-05-25,971434,2084,31.95,6.0
2018-05-25,971435,2085,21.220000000000002,4.266666666666667
2018-05-25,971436,2101,23.9,4.888888888888889
2018-05-25,971437,2104,29.35,5.75
2018-05-25,971438,2121,27.03529411764706,5.294117647058823
2018-05-25,971440,2161,23.012765957446806,4.553191489361702
2018-05-25,971441,2180,27.09375,5.125
2018-05-25,971442,2181,30.4,5.7
2018-05-25,971443,2182,24.150000000000002,4.666666666666667
2018-05-25,971444,2183,27.546666666666667,5.333333333333333
2018-05-25,971451,2283,21.48409090909091,4.363636363636363
2018-05-25,971462,2403,26.43,5.3
2018-05-25,971463,2404,29.275000000000002,5.666666666666667
2018-05-25,971465,2417,31.864705882352943,5.705882352941177
2018-05-25,971466,2418,29.27857142857143,5.5
2018-05-25,971470,2460,22.549999999999997,4.833333333333333
2018-05-25,971472,2463,24.336111111111112,4.888888888888889
2018-05-25,971474,2481,29.612765957446808,5.659574468085107
2018-05-25,971475,2482,24.595384615384617,4.815384615384615
2018-05-25,971476,2505,30.375510204081635,5.63265306122449
2018-05-25,971479,2513,28.527272727272727,5.454545454545454
2018-05-25,971481,2518,22.46666666666667,4.444444444444445
2018-05-25,971482,2521,20.378666666666668,4.16
2018-05-25,971484,2560,35.44285714285714,5.928571428571429
2018-05-25,971485,2580,21.436363636363637,4.5
2018-05-25,971486,2581,24.681818181818183,5.0
2018-05-25,971487,2582,31.641666666666666,5.805555555555555
2018-05-26,971490,115,26.5,5.25
2018-05-26,971491,117,24.925,5.0
2018-05-26,971492,120,21.05,4.25
2018-05-26,971493,125,24.975,4.75
2018-05-26,971494,126,26.0,5.0
2018-05-26,971495,127,28.3,6.0
2018-05-26,971496,128,29.0,6.0
2018-05-26,971497,136,23.75,4.75
2018-05-26,971498,139,24.400000000000002,4.666666666666667
2018-05-26,971499,140,28.53333333333333,5.666666666666667
2018-05-26,971500,163,24.7,5.0
2018-05-26,971501,180,25.5,5.0
2018-05-26,971502,181,29.419999999999998,5.6
2018-05-26,971503,182,29.0,6.0
2018-05-26,971504,187,24.85,5.0
2018-05-26,971505,188,24.652380952380955,4.904761904761905
2018-05-26,971506,191,24.53333333333333,5.0
2018-05-26,971507,192,24.660000000000004,5.0
2018-05-26,971508,305,23.05,5.0
2018-05-26,971509,319,20.066666666666666,4.0
2018-05-26,971510,330,25.96666666666667,5.0
2018-05-26,971511,331,27.663636363636364,5.636363636363637
2018-05-26,971512,360,26.09333333333333,5.266666666666667
2018-05-26,971513,380,24.489473684210527,4.947368421052632
2018-05-26,971514,381,25.700000000000003,5.0
2018-05-26,971515,382,25.40666666666667,5.066666666666666
2018-05-26,971516,428,21.95,4.5
2018-05-26,971517,461,29.275000000000002,5.5
2018-05-26,971518,480,27.854545454545452,5.181818181818182
2018-05-26,971519,481,17.8,4.0
2018-05-26,971520,482,26.6625,5.25
2018-05-26,971521,483,24.68,4.8
2018-05-26,971522,484,24.316666666666666,4.75
2018-05-26,971523,486,28.071428571428573,5.285714285714286
2018-05-26,971524,488,21.4,4.5
2018-05-26,971525,509,22.416666666666668,4.5
2018-05-26,971526,512,23.03333333333333,4.666666666666667
2018-05-26,971527,513,28.99,5.5
2018-05-26,971528,560,23.916666666666668,4.666666666666667
2018-05-26,971529,561,29.516666666666666,5.833333333333333
2018-05-26,971531,563,23.814285714285713,4.857142857142857
2018-05-26,971532,580,23.34166666666667,4.833333333333333
2018-05-26,971533,581,24.23125,4.875
2018-05-26,971534,582,25.142857142857142,5.0
2018-05-26,971536,584,22.2,4.333333333333333
2018-05-26,971537,586,21.78,4.4
2018-05-26,971538,604,22.633333333333336,4.666666666666667
2018-05-26,971539,617,25.175,5.0
2018-05-26,971540,642,23.7,5.0
2018-05-26,971541,643,21.599999999999998,4.5
2018-05-26,971542,662,18.22,4.1
2018-05-26,971543,665,22.6125,4.5
2018-05-26,971544,680,20.307142857142857,4.142857142857143
2018-05-26,971545,682,20.711111111111112,4.0
2018-05-26,971550,687,23.150000000000002,5.0
2018-05-26,971568,883,24.372727272727275,4.818181818181818
2018-05-26,971569,884,21.740000000000002,4.3
2018-05-26,971577,1214,19.766666666666666,4.333333333333333
2018-05-26,971578,1230,27.9,5.0
2018-05-26,971579,1231,29.5,6.0
2018-05-26,971581,1256,20.72,4.4
2018-05-26,971583,1260,18.05,4.0
2018-05-26,971585,1263,32.65,6.0
2018-05-26,971586,1264,23.2,4.5
2018-05-26,971587,1265,23.080000000000002,4.6
2018-05-26,971588,1266,23.933333333333334,4.666666666666667
2018-05-26,971589,1267,28.5,6.0
2018-05-26,971590,1270,18.1,4.0
2018-05-26,971591,1272,19.4,4.0
2018-05-26,971593,1275,18.8,4.0
2018-05-26,971594,1276,20.325,4.0
2018-05-26,971595,1277,28.1,6.0
2018-05-26,971596,1278,21.425,4.25
2018-05-26,971598,1281,26.425,5.25
2018-05-26,971600,1283,18.9,4.0
2018-05-26,971602,1285,28.525,5.25
2018-05-26,971603,1286,19.685714285714287,4.0
2018-05-26,971604,1287,19.44,4.0
2018-05-26,971607,1292,25.566666666666666,5.0
2018-05-26,971610,1380,20.1,4.1
2018-05-26,971611,1381,23.9,4.75
2018-05-26,971613,1383,21.583333333333332,4.583333333333333
2018-05-26,971614,1384,22.816666666666666,4.666666666666667
2018-05-26,971615,1401,23.5,4.666666666666667
2018-05-26,971616,1402,25.8,5.0
2018-05-26,971617,1415,27.25,5.5
2018-05-26,971618,1419,19.275,4.25
2018-05-26,971619,1421,24.919999999999998,4.8
2018-05-26,971620,1427,17.533333333333335,4.0
2018-05-26,971621,1430,29.439999999999998,5.8
2018-05-26,971622,1435,24.03333333333333,4.75
2018-05-26,971623,1438,29.185714285714287,5.714285714285714
2018-05-26,971624,1439,27.2,5.333333333333333
2018-05-26,971625,1440,30.55,6.0
2018-05-26,971626,1441,26.75,5.0
2018-05-26,971627,1442,28.775,5.5
2018-05-26,971628,1443,22.3,5.0
2018-05-26,971629,1444,30.65,6.0
2018-05-26,971630,1445,35.900000000000006,6.0
2018-05-26,971633,1452,25.65,5.0
2018-05-26,971634,1460,24.788888888888888,4.888888888888889
2018-05-26,971636,1462,33.2,6.0
2018-05-26,971637,1463,28.614285714285717,5.571428571428571
2018-05-26,971638,1465,22.12222222222222,4.555555555555555
2018-05-26,971639,1466,26.599999999999998,5.0
2018-05-26,971640,1470,34.27142857142857,5.857142857142857
2018-05-26,971641,1471,23.080000000000002,4.4
2018-05-26,971642,1472,24.0,5.0
2018-05-26,971643,1473,25.400000000000002,5.142857142857143
2018-05-26,971644,1480,21.4,4.25
2018-05-26,971645,1481,21.049999999999997,4.0
2018-05-26,971646,1482,23.46,4.6
2018-05-26,971647,1484,20.433333333333334,4.333333333333333
2018-05-26,971648,1485,31.275,6.0
2018-05-26,971649,1486,24.1875,4.75
2018-05-26,971650,1487,21.6625,4.375
2018-05-26,971651,1488,33.7,6.0
2018-05-26,971652,1489,29.02,5.8
2018-05-26,971653,1490,22.133333333333333,4.666666666666667
2018-05-26,971654,1491,25.5125,5.0
2018-05-26,971658,1495,25.8,5.333333333333333
2018-05-26,971659,1496,25.37142857142857,5.0
2018-05-26,971661,1498,24.6,5.0
2018-05-26,971662,1499,24.714285714285715,5.0
2018-05-26,971663,1715,22.7,4.5
2018-05-26,971664,1730,21.418181818181818,4.2727272727272725
2018-05-26,971665,1737,20.75121951219512,4.170731707317073
2018-05-26,971666,1760,21.259999999999998,4.2
2018-05-26,971668,1762,21.75,4.5
2018-05-26,971669,1763,21.575,4.5
2018-05-26,971671,1765,24.71764705882353,4.882352941176471
2018-05-26,971672,1766,21.974999999999998,4.5
2018-05-26,971675,1782,20.775000000000002,4.25
2018-05-26,971676,1783,22.716666666666665,4.611111111111111
2018-05-26,971677,1784,23.98125,4.875
2018-05-26,971679,1814,22.6,4.75
2018-05-26,971680,1860,22.766666666666666,4.5
2018-05-26,971681,1861,21.225,4.25
2018-05-26,971682,1862,22.625,4.75
2018-05-26,971683,1863,21.855555555555554,4.444444444444445
2018-05-26,971684,1864,22.78,4.6
2018-05-26,971685,1880,23.535714285714285,4.785714285714286
2018-05-26,971686,1881,23.7,5.0
2018-05-26,971688,1883,21.475,4.25
2018-05-26,971689,1884,22.96666666666667,4.833333333333333
2018-05-26,971690,1885,26.400000000000002,5.25
2018-05-26,971691,1904,28.119999999999997,5.6
2018-05-26,971692,1907,26.3,5.0
2018-05-26,971693,1960,23.25,5.0
2018-05-26,971694,1961,27.3,5.0
2018-05-26,971695,1962,29.9,6.0
2018-05-26,971696,1980,27.577777777777776,5.333333333333333
2018-05-26,971697,1981,28.85,5.7
2018-05-26,971698,1982,28.575,6.0
2018-05-26,971699,1983,29.333333333333332,5.666666666666667
2018-05-26,971700,1984,26.0,5.5
2018-05-26,971701,2021,24.428571428571427,5.0
2018-05-26,971703,2026,25.516666666666666,5.0
2018-05-26,971704,2029,23.575,4.833333333333333
2018-05-26,971705,2031,23.723529411764705,4.823529411764706
