Date,index,Municipality,FWI,FWI_index
2005-06-29,280634,764,17.975,4.0
2005-06-29,280635,765,19.771428571428572,4.0
2005-06-29,280636,767,19.175,4.0
2005-06-29,280637,780,17.928571428571427,4.0
2005-06-29,280638,781,18.976470588235294,4.0
2005-06-29,280639,821,18.657142857142855,4.0
2005-06-29,280644,862,18.3,4.0
2005-06-29,280646,881,18.4875,4.0
2005-06-29,280652,1060,20.833333333333332,4.0
2005-06-29,280655,1082,20.099999999999998,4.333333333333333
2005-06-29,280661,1256,21.66,4.0
2005-06-29,280662,1257,19.25,4.0
2005-06-29,280663,1260,19.200000000000003,4.0
2005-06-29,280669,1267,18.2,4.0
2005-06-29,280671,1272,22.3,5.0
2005-06-29,280672,1273,21.1,4.0
2005-06-29,280673,1275,17.6,4.0
2005-06-29,280674,1276,18.025,4.0
2005-06-29,280675,1277,19.0,4.0
2005-06-29,280680,1283,20.4,4.5
2005-06-29,280688,1293,19.666666666666668,4.0
2005-06-30,280932,1060,18.266666666666666,4.0
2005-06-30,280941,1256,18.22,4.0
2005-06-30,280951,1272,18.1,4.0
2005-06-30,280952,1273,17.740000000000002,4.0
2005-07-01,281231,1272,18.7,4.0
2005-07-02,281414,125,17.95,4.0
2005-07-02,281415,126,21.2,4.0
2005-07-02,281417,128,20.0,4.0
2005-07-02,281421,163,18.1,4.0
2005-07-02,281422,180,22.1,4.5
2005-07-02,281476,767,19.65,4.0
2005-07-02,281478,781,19.011764705882353,4.0
2005-07-02,281499,1231,17.2,4.0
2005-07-02,281501,1256,18.44,4.0
2005-07-02,281502,1257,18.25,4.0
2005-07-03,281695,126,20.4,4.0
2005-07-03,281697,128,18.5,4.0
2005-07-03,281702,180,20.049999999999997,4.0
2005-07-03,281705,187,18.85,4.0
2005-07-03,281756,767,17.825,4.0
2005-07-03,281777,1214,22.666666666666668,4.666666666666667
2005-07-03,281778,1230,23.8,5.0
2005-07-03,281779,1231,23.7,5.0
2005-07-03,281781,1256,20.5,4.2
2005-07-03,281782,1257,19.8,4.0
2005-07-03,281783,1260,24.2,5.0
2005-07-03,281784,1261,19.4,4.0
2005-07-03,281785,1263,20.5,4.0
2005-07-03,281787,1265,20.28,4.0
2005-07-03,281788,1266,19.5,4.0
2005-07-03,281789,1267,19.5,4.0
2005-07-03,281790,1270,18.85,4.0
2005-07-03,281791,1272,23.3,5.0
2005-07-03,281793,1275,18.9,4.0
2005-07-03,281794,1276,21.35,4.25
2005-07-03,281795,1277,21.1,4.0
2005-07-03,281798,1281,23.25,4.75
2005-07-03,281799,1282,21.033333333333335,4.333333333333333
2005-07-03,281800,1283,21.950000000000003,4.5
2005-07-03,281802,1285,22.75,4.75
2005-07-03,281807,1292,19.333333333333332,4.0
2005-07-03,281808,1293,18.758333333333333,4.0
2005-07-03,281811,1381,18.975,4.125
2005-07-03,281941,2380,20.489473684210527,4.157894736842105
2005-07-03,281945,2409,20.641666666666666,4.166666666666667
2005-07-04,281971,115,23.15,4.5
2005-07-04,281974,125,23.225,5.0
2005-07-04,281975,126,23.5,5.0
2005-07-04,281976,127,19.6,4.0
2005-07-04,281977,128,23.5,5.0
2005-07-04,281979,139,20.900000000000002,4.333333333333333
2005-07-04,281981,163,23.9,5.0
2005-07-04,281982,180,26.9,5.5
2005-07-04,281984,182,19.3,4.0
2005-07-04,281985,187,22.25,4.5
2005-07-04,281987,191,23.8,4.666666666666667
2005-07-04,281989,305,22.700000000000003,4.5
2005-07-04,281991,330,22.666666666666668,5.0
2005-07-04,281993,380,21.55263157894737,4.157894736842105
2005-07-04,281994,381,21.62222222222222,4.666666666666667
2005-07-04,282008,560,22.683333333333334,4.5
2005-07-04,282017,586,19.240000000000002,4.0
2005-07-04,282018,604,21.0,4.333333333333333
2005-07-04,282019,617,25.4,5.0
2005-07-04,282022,662,26.45,5.2
2005-07-04,282023,665,23.5,5.0
2005-07-04,282024,680,21.457142857142856,4.571428571428571
2005-07-04,282025,682,21.72222222222222,4.555555555555555
2005-07-04,282026,683,26.936363636363637,5.181818181818182
2005-07-04,282027,684,23.13333333333333,4.666666666666667
2005-07-04,282029,686,20.8875,4.25
2005-07-04,282030,687,26.15,5.25
2005-07-04,282032,761,18.175,4.0
2005-07-04,282033,763,27.78,5.2
2005-07-04,282034,764,27.4,5.375
2005-07-04,282035,765,32.471428571428575,6.0
2005-07-04,282036,767,30.25,6.0
2005-07-04,282037,780,25.092857142857145,5.071428571428571
2005-07-04,282038,781,30.96470588235294,5.882352941176471
2005-07-04,282045,880,23.163636363636364,4.7272727272727275
2005-07-04,282052,1060,30.2,6.0
2005-07-04,282054,1081,18.15,4.0
2005-07-04,282055,1082,25.616666666666664,5.0
2005-07-04,282056,1083,23.5,4.666666666666667
2005-07-04,282057,1214,30.066666666666666,6.0
2005-07-04,282058,1230,33.7,6.0
2005-07-04,282059,1231,33.5,6.0
2005-07-04,282060,1233,23.400000000000002,5.0
2005-07-04,282061,1256,35.46,6.0
2005-07-04,282062,1257,31.6,6.0
2005-07-04,282063,1260,30.05,6.0
2005-07-04,282064,1261,26.05,5.0
2005-07-04,282065,1263,31.5,6.0
2005-07-04,282066,1264,21.700000000000003,4.5
2005-07-04,282067,1265,29.78,6.0
2005-07-04,282068,1266,29.266666666666666,5.666666666666667
2005-07-04,282069,1267,30.9,6.0
2005-07-04,282070,1270,27.4,5.5
2005-07-04,282071,1272,34.5,6.0
2005-07-04,282072,1273,32.6,6.0
2005-07-04,282073,1275,30.3,6.0
2005-07-04,282074,1276,30.1,6.0
2005-07-04,282075,1277,26.6,5.0
2005-07-04,282076,1278,25.725,5.25
2005-07-04,282077,1280,25.166666666666668,5.0
2005-07-04,282078,1281,32.525,6.0
2005-07-04,282079,1282,26.299999999999997,5.333333333333333
2005-07-04,282080,1283,27.35,5.5
2005-07-04,282081,1284,22.54,4.6
2005-07-04,282082,1285,32.875,6.0
2005-07-04,282083,1286,20.614285714285717,4.285714285714286
2005-07-04,282084,1287,22.119999999999997,4.6
2005-07-04,282085,1290,29.76923076923077,5.615384615384615
2005-07-04,282086,1291,22.433333333333334,4.5
2005-07-04,282087,1292,26.766666666666666,5.333333333333333
2005-07-04,282088,1293,32.375,6.0
2005-07-04,282089,1315,25.6875,5.125
2005-07-04,282090,1380,24.78,5.0
2005-07-04,282091,1381,29.175,5.625
2005-07-04,282092,1382,24.16,5.0
2005-07-04,282093,1383,23.008333333333336,4.583333333333333
2005-07-04,282094,1384,21.45,4.5
2005-07-04,282095,1401,23.066666666666666,5.0
2005-07-04,282096,1402,22.0,5.0
2005-07-04,282107,1441,20.549999999999997,4.0
2005-07-04,282109,1443,23.9,5.0
2005-07-04,282114,1452,24.4125,4.875
2005-07-04,282118,1463,25.957142857142856,5.142857142857143
2005-07-04,282119,1465,26.333333333333332,5.111111111111111
2005-07-04,282122,1471,21.22,4.2
2005-07-04,282123,1472,19.95,4.0
2005-07-04,282126,1481,22.35,4.5
2005-07-04,282134,1490,23.87777777777778,4.777777777777778
2005-07-04,282139,1495,19.0,4.0
2005-07-04,282140,1496,18.87142857142857,4.0
2005-07-04,282173,1907,20.666666666666668,4.333333333333333
2005-07-04,282174,1960,20.0,4.0
2005-07-04,282175,1961,21.8,4.0
2005-07-04,282176,1962,20.75,4.0
2005-07-04,282178,1981,21.119999999999997,4.2
2005-07-04,282179,1982,19.975,4.0
2005-07-04,282180,1983,20.316666666666666,4.166666666666667
2005-07-04,282181,1984,17.65,4.0
2005-07-04,282192,2081,19.919999999999998,4.2
2005-07-04,282193,2082,19.9,4.0
2005-07-04,282194,2083,19.2125,4.0
2005-07-04,282195,2084,19.066666666666666,4.0
2005-07-04,282198,2104,19.65,4.0
2005-07-04,282221,2380,22.28421052631579,4.473684210526316
2005-07-04,282225,2409,26.825,5.333333333333333
2005-07-04,282231,2460,24.150000000000002,4.666666666666667
2005-07-04,282234,2480,20.039285714285715,4.107142857142857
2005-07-05,282251,115,24.775,5.0
2005-07-05,282254,125,28.8,5.75
2005-07-05,282255,126,26.0,5.0
2005-07-05,282256,127,20.3,4.0
2005-07-05,282257,128,26.7,5.0
2005-07-05,282259,139,25.366666666666664,5.333333333333333
2005-07-05,282260,140,24.733333333333334,5.0
2005-07-05,282261,163,26.6,5.0
2005-07-05,282262,180,29.4,5.5
2005-07-05,282263,181,22.52,4.6
2005-07-05,282264,182,20.3,4.0
2005-07-05,282265,187,23.6,4.5
2005-07-05,282267,191,26.833333333333332,5.333333333333333
2005-07-05,282269,305,26.85,5.0
2005-07-05,282271,330,25.133333333333336,5.0
2005-07-05,282273,380,25.057894736842105,5.052631578947368
2005-07-05,282274,381,25.433333333333334,5.111111111111111
2005-07-05,282276,428,25.05,5.0
2005-07-05,282280,482,20.1125,4.25
2005-07-05,282281,483,21.119999999999997,4.3
2005-07-05,282282,484,22.558333333333334,4.583333333333333
2005-07-05,282283,486,21.099999999999998,4.285714285714286
2005-07-05,282285,509,25.95,5.0
2005-07-05,282286,512,29.183333333333334,5.666666666666667
2005-07-05,282287,513,28.610000000000003,5.5
2005-07-05,282288,560,31.716666666666665,5.833333333333333
2005-07-05,282289,561,24.566666666666666,5.0
2005-07-05,282290,562,25.022222222222222,5.0
2005-07-05,282292,580,29.316666666666666,5.583333333333333
2005-07-05,282293,581,23.0375,4.5625
2005-07-05,282294,582,20.614285714285717,4.285714285714286
2005-07-05,282295,583,23.583333333333332,4.75
2005-07-05,282296,584,23.766666666666666,4.666666666666667
2005-07-05,282297,586,28.580000000000002,5.6
2005-07-05,282298,604,28.96666666666667,5.666666666666667
2005-07-05,282299,617,29.075,5.75
2005-07-05,282300,642,25.3,5.0
2005-07-05,282301,643,26.8,5.25
2005-07-05,282302,662,27.65,5.4
2005-07-05,282303,665,27.9125,5.5
2005-07-05,282304,680,28.650000000000002,5.642857142857143
2005-07-05,282305,682,26.755555555555556,5.222222222222222
2005-07-05,282306,683,28.8,5.636363636363637
2005-07-05,282307,684,27.383333333333336,5.5
2005-07-05,282308,685,24.95384615384615,5.076923076923077
2005-07-05,282309,686,28.037499999999998,5.375
2005-07-05,282310,687,33.675,6.0
2005-07-05,282311,760,22.2,4.454545454545454
2005-07-05,282312,761,26.075,5.0
2005-07-05,282313,763,30.869999999999997,5.8
2005-07-05,282314,764,29.625,6.0
2005-07-05,282315,765,30.3,5.857142857142857
2005-07-05,282316,767,24.05,5.0
2005-07-05,282317,780,29.321428571428573,5.857142857142857
2005-07-05,282318,781,28.723529411764705,5.764705882352941
2005-07-05,282319,821,23.942857142857143,4.857142857142857
2005-07-05,282320,834,21.675,4.5
2005-07-05,282322,860,20.32,4.1
2005-07-05,282323,861,19.985714285714288,4.142857142857143
2005-07-05,282325,880,25.563636363636363,4.818181818181818
2005-07-05,282326,881,21.675,4.25
2005-07-05,282329,884,24.22,4.8
2005-07-05,282332,1060,29.333333333333332,6.0
2005-07-05,282333,1080,19.615384615384617,4.076923076923077
2005-07-05,282334,1081,22.625,4.625
2005-07-05,282335,1082,26.383333333333336,5.0
2005-07-05,282336,1083,21.5,4.333333333333333
2005-07-05,282341,1256,29.04,5.8
2005-07-05,282342,1257,19.1,4.0
2005-07-05,282349,1267,18.0,4.0
2005-07-05,282351,1272,30.1,6.0
2005-07-05,282352,1273,28.7,5.8
2005-07-05,282353,1275,17.3,4.0
2005-07-05,282365,1290,20.907692307692308,4.230769230769231
2005-07-05,282368,1293,21.191666666666666,4.416666666666667
2005-07-05,282369,1315,24.625,5.125
2005-07-05,282372,1382,21.009999999999998,4.3
2005-07-05,282373,1383,19.125,4.0
2005-07-05,282375,1401,21.266666666666666,4.0
2005-07-05,282376,1402,21.5,4.0
2005-07-05,282382,1430,24.18,4.8
2005-07-05,282383,1435,21.59166666666667,4.5
2005-07-05,282384,1438,26.47142857142857,5.285714285714286
2005-07-05,282385,1439,22.53333333333333,4.833333333333333
2005-07-05,282386,1440,17.9,4.0
2005-07-05,282387,1441,21.3,4.0
2005-07-05,282388,1442,23.1,4.75
2005-07-05,282389,1443,22.7,5.0
2005-07-05,282390,1444,20.55,4.0
2005-07-05,282391,1445,21.45,4.5
2005-07-05,282392,1446,20.875,4.25
2005-07-05,282393,1447,20.233333333333334,4.0
2005-07-05,282394,1452,27.0,5.25
2005-07-05,282395,1460,23.288888888888888,4.666666666666667
2005-07-05,282396,1461,20.683333333333334,4.333333333333333
2005-07-05,282398,1463,22.97142857142857,4.714285714285714
2005-07-05,282399,1465,25.1,5.0
2005-07-05,282400,1466,21.3,4.333333333333333
2005-07-05,282401,1470,22.37142857142857,4.714285714285714
2005-07-05,282402,1471,24.04,5.0
2005-07-05,282403,1472,26.5,5.0
2005-07-05,282404,1473,23.114285714285717,4.857142857142857
2005-07-05,282406,1481,20.3,4.0
2005-07-05,282408,1484,19.866666666666664,4.0
2005-07-05,282409,1485,20.375,4.0
2005-07-05,282410,1486,21.125,4.125
2005-07-05,282411,1487,22.15,4.375
2005-07-05,282412,1488,20.2,4.0
2005-07-05,282413,1489,22.34,4.8
2005-07-05,282414,1490,24.744444444444444,5.0
2005-07-05,282415,1491,23.35,4.625
2005-07-05,282416,1492,20.9875,4.375
2005-07-05,282417,1493,21.349999999999998,4.416666666666667
2005-07-05,282418,1494,21.55,4.3
2005-07-05,282419,1495,24.8,5.0
2005-07-05,282420,1496,25.74285714285714,5.0
2005-07-05,282421,1497,27.35,5.5
2005-07-05,282422,1498,25.46,5.0
2005-07-05,282423,1499,21.728571428571428,4.285714285714286
2005-07-05,282424,1715,19.1,4.0
2005-07-05,282425,1730,24.30909090909091,5.0
2005-07-05,282426,1737,22.27857142857143,4.571428571428571
2005-07-05,282429,1762,19.200000000000003,4.0
2005-07-05,282430,1763,19.55,4.0
2005-07-05,282431,1764,20.04,4.2
2005-07-05,282432,1765,25.029411764705884,5.0588235294117645
2005-07-05,282433,1766,21.191666666666666,4.25
2005-07-05,282437,1783,21.0,4.277777777777778
2005-07-05,282438,1784,22.1875,4.625
2005-07-05,282440,1814,18.825000000000003,4.0
2005-07-05,282442,1861,22.25,4.5
2005-07-05,282443,1862,18.05,4.0
2005-07-05,282444,1863,20.27777777777778,4.111111111111111
2005-07-05,282445,1864,20.98,4.0
2005-07-05,282446,1880,23.95,4.785714285714286
2005-07-05,282447,1881,22.1,5.0
2005-07-05,282450,1884,18.416666666666668,4.0
2005-07-05,282451,1885,22.108333333333334,4.583333333333333
2005-07-05,282452,1904,21.0,4.4
2005-07-05,282453,1907,24.166666666666668,5.0
2005-07-05,282454,1960,23.6,5.0
2005-07-05,282455,1961,24.5,5.0
2005-07-05,282456,1962,23.65,5.0
2005-07-05,282457,1980,23.11111111111111,4.777777777777778
2005-07-05,282458,1981,24.55,5.0
2005-07-05,282459,1982,23.025,4.75
2005-07-05,282460,1983,25.45,4.833333333333333
2005-07-05,282461,1984,22.55,4.5
2005-07-05,282462,2021,19.150000000000002,4.0
2005-07-05,282464,2026,19.333333333333332,4.0
2005-07-05,282468,2039,21.239682539682537,4.333333333333333
2005-07-05,282469,2061,21.61111111111111,4.333333333333333
2005-07-05,282471,2080,20.063157894736843,4.052631578947368
2005-07-05,282472,2081,21.86,4.2
2005-07-05,282473,2082,22.025,4.5
2005-07-05,282474,2083,22.0,4.625
2005-07-05,282475,2084,22.099999999999998,4.5
2005-07-05,282476,2085,20.366666666666667,4.066666666666666
2005-07-05,282477,2101,21.166666666666668,4.333333333333333
2005-07-05,282478,2104,22.325,4.75
2005-07-05,282480,2132,21.32857142857143,4.5
2005-07-05,282481,2161,20.376595744680852,4.085106382978723
2005-07-05,282483,2181,20.93,4.3
2005-07-05,282487,2260,21.71153846153846,4.384615384615385
2005-07-05,282488,2262,23.099999999999998,4.571428571428571
2005-07-05,282489,2280,21.599999999999998,4.416666666666667
2005-07-05,282490,2281,20.87878787878788,4.212121212121212
2005-07-05,282491,2282,19.990000000000002,4.2
2005-07-05,282492,2283,21.072727272727274,4.318181818181818
2005-07-05,282493,2284,20.809836065573773,4.344262295081967
2005-07-05,282494,2303,21.331818181818182,4.181818181818182
2005-07-05,282495,2305,21.203225806451613,4.129032258064516
2005-07-05,282496,2309,21.398387096774194,4.32258064516129
2005-07-05,282498,2321,19.10632911392405,4.037974683544304
2005-07-05,282499,2326,21.23846153846154,4.346153846153846
2005-07-05,282500,2361,21.172916666666666,4.354166666666667
2005-07-05,282501,2380,24.336842105263155,4.894736842105263
2005-07-05,282502,2401,21.646153846153844,4.3076923076923075
2005-07-05,282503,2403,20.47,4.2
2005-07-05,282505,2409,28.441666666666666,5.583333333333333
2005-07-05,282511,2460,30.03333333333333,5.666666666666667
2005-07-05,282514,2480,23.010714285714283,4.535714285714286
2005-07-05,282516,2482,21.044615384615387,4.323076923076923
2005-07-05,282525,2560,21.107142857142858,4.357142857142857
2005-07-05,282527,2581,20.13939393939394,4.090909090909091
2005-07-05,282528,2582,20.483333333333334,4.222222222222222
2005-07-06,282531,115,24.675,5.0
2005-07-06,282534,125,27.150000000000002,5.25
2005-07-06,282535,126,26.3,5.0
2005-07-06,282536,127,21.5,4.0
2005-07-06,282537,128,27.0,5.0
2005-07-06,282539,139,24.366666666666664,5.0
2005-07-06,282540,140,24.066666666666666,5.0
2005-07-06,282541,163,26.8,5.0
2005-07-06,282542,180,29.4,5.5
2005-07-06,282543,181,21.759999999999998,4.4
2005-07-06,282544,182,20.9,4.0
2005-07-06,282545,187,23.75,4.5
2005-07-06,282547,191,26.0,5.333333333333333
2005-07-06,282549,305,25.8,5.0
2005-07-06,282551,330,24.233333333333334,5.0
2005-07-06,282553,380,23.652631578947368,4.947368421052632
2005-07-06,282554,381,25.866666666666667,5.111111111111111
2005-07-06,282556,428,24.9,5.0
2005-07-06,282560,482,19.6625,4.125
2005-07-06,282561,483,20.880000000000003,4.2
2005-07-06,282562,484,23.491666666666664,4.666666666666667
2005-07-06,282563,486,21.271428571428572,4.285714285714286
2005-07-06,282565,509,24.349999999999998,4.833333333333333
2005-07-06,282566,512,30.083333333333332,5.833333333333333
2005-07-06,282567,513,30.419999999999998,5.9
2005-07-06,282568,560,31.349999999999998,5.833333333333333
2005-07-06,282569,561,25.71666666666667,5.0
2005-07-06,282570,562,25.87777777777778,5.111111111111111
2005-07-06,282572,580,30.474999999999998,5.916666666666667
2005-07-06,282573,581,20.61875,4.25
2005-07-06,282575,583,23.541666666666668,4.833333333333333
2005-07-06,282576,584,21.900000000000002,4.666666666666667
2005-07-06,282577,586,28.48,5.6
2005-07-06,282578,604,28.900000000000002,6.0
2005-07-06,282579,617,30.875,6.0
2005-07-06,282580,642,25.8,5.0
2005-07-06,282581,643,26.55,5.0
2005-07-06,282582,662,31.22,6.0
2005-07-06,282583,665,29.125,5.875
2005-07-06,282584,680,28.11428571428571,5.5
2005-07-06,282585,682,27.6,5.555555555555555
2005-07-06,282586,683,32.27272727272727,6.0
2005-07-06,282587,684,29.333333333333332,5.666666666666667
2005-07-06,282588,685,28.53076923076923,5.615384615384615
2005-07-06,282589,686,30.35,5.875
2005-07-06,282590,687,32.0,6.0
2005-07-06,282591,760,29.327272727272728,5.818181818181818
2005-07-06,282592,761,33.25,6.0
2005-07-06,282593,763,36.08,6.0
2005-07-06,282594,764,34.7125,6.0
2005-07-06,282595,765,37.528571428571425,6.0
2005-07-06,282596,767,32.75,6.0
2005-07-06,282597,780,34.464285714285715,6.0
2005-07-06,282598,781,36.588235294117645,6.0
2005-07-06,282599,821,31.75714285714286,6.0
2005-07-06,282600,834,23.925,4.75
2005-07-06,282602,860,26.98,5.2
2005-07-06,282603,861,24.185714285714287,4.857142857142857
2005-07-06,282604,862,27.12857142857143,5.285714285714286
2005-07-06,282605,880,30.0,5.818181818181818
2005-07-06,282606,881,30.5,5.625
2005-07-06,282607,882,20.018181818181816,4.090909090909091
2005-07-06,282609,884,28.21,5.7
2005-07-06,282612,1060,30.133333333333336,5.666666666666667
2005-07-06,282614,1081,22.425,4.375
2005-07-06,282615,1082,23.766666666666666,4.5
2005-07-06,282621,1256,31.22,6.0
2005-07-06,282631,1272,24.0,5.0
2005-07-06,282632,1273,33.239999999999995,6.0
2005-07-06,282645,1290,20.923076923076923,4.230769230769231
2005-07-06,282648,1293,22.758333333333336,4.416666666666667
2005-07-06,282649,1315,31.1375,6.0
2005-07-06,282650,1380,24.11,4.9
2005-07-06,282651,1381,21.4625,4.5
2005-07-06,282652,1382,24.259999999999998,4.6
2005-07-06,282655,1401,24.099999999999998,5.0
2005-07-06,282656,1402,22.3,5.0
2005-07-06,282664,1438,24.02857142857143,4.857142857142857
2005-07-06,282666,1440,20.35,4.0
2005-07-06,282667,1441,23.25,5.0
2005-07-06,282668,1442,22.7,4.75
2005-07-06,282669,1443,26.4,5.0
2005-07-06,282670,1444,22.1,4.5
2005-07-06,282671,1445,20.4,4.0
2005-07-06,282672,1446,20.2,4.0
2005-07-06,282673,1447,22.5,4.666666666666667
2005-07-06,282674,1452,29.075,5.75
2005-07-06,282675,1460,24.666666666666668,5.111111111111111
2005-07-06,282676,1461,21.566666666666666,4.5
2005-07-06,282677,1462,19.7,4.0
2005-07-06,282678,1463,27.342857142857145,5.428571428571429
2005-07-06,282679,1465,29.38888888888889,5.888888888888889
2005-07-06,282680,1466,23.0,5.0
2005-07-06,282681,1470,23.485714285714288,4.714285714285714
2005-07-06,282682,1471,26.46,5.2
2005-07-06,282683,1472,25.8,5.0
2005-07-06,282684,1473,23.942857142857143,4.857142857142857
2005-07-06,282686,1481,18.65,4.0
2005-07-06,282691,1487,22.9375,4.625
2005-07-06,282692,1488,21.0,4.0
2005-07-06,282693,1489,23.580000000000002,4.8
2005-07-06,282694,1490,27.42222222222222,5.444444444444445
2005-07-06,282695,1491,24.4625,5.0
2005-07-06,282696,1492,22.125,4.5
2005-07-06,282697,1493,23.849999999999998,4.833333333333333
2005-07-06,282698,1494,24.28,4.9
2005-07-06,282699,1495,25.733333333333334,5.0
2005-07-06,282700,1496,26.142857142857142,5.0
2005-07-06,282701,1497,26.25,5.0
2005-07-06,282702,1498,26.080000000000002,5.0
2005-07-06,282703,1499,22.985714285714288,5.0
2005-07-06,282704,1715,22.7,4.5
2005-07-06,282705,1730,27.2,5.181818181818182
2005-07-06,282706,1737,24.10238095238095,4.666666666666667
2005-07-06,282707,1760,19.7,4.2
2005-07-06,282709,1762,23.15,5.0
2005-07-06,282710,1763,23.075,4.75
2005-07-06,282711,1764,22.919999999999998,4.4
2005-07-06,282712,1765,26.923529411764704,5.235294117647059
2005-07-06,282713,1766,25.2,5.0
2005-07-06,282714,1780,20.984615384615385,4.384615384615385
2005-07-06,282715,1781,19.527272727272727,4.090909090909091
2005-07-06,282716,1782,21.116666666666667,4.25
2005-07-06,282717,1783,23.91111111111111,4.888888888888889
2005-07-06,282718,1784,26.05,5.125
2005-07-06,282719,1785,19.744999999999997,4.0
2005-07-06,282720,1814,21.7,4.25
2005-07-06,282721,1860,19.35,4.166666666666667
2005-07-06,282722,1861,24.8,4.75
2005-07-06,282723,1862,20.325,4.0
2005-07-06,282724,1863,22.477777777777778,4.555555555555555
2005-07-06,282725,1864,22.68,4.8
2005-07-06,282726,1880,26.535714285714285,5.214285714285714
2005-07-06,282727,1881,24.8,5.0
2005-07-06,282728,1882,19.966666666666665,4.0
2005-07-06,282729,1883,19.575,4.0
2005-07-06,282730,1884,21.633333333333336,4.333333333333333
2005-07-06,282731,1885,25.991666666666664,5.25
2005-07-06,282732,1904,24.56,5.2
2005-07-06,282733,1907,27.400000000000002,5.333333333333333
2005-07-06,282734,1960,26.0,5.0
2005-07-06,282735,1961,28.3,6.0
2005-07-06,282736,1962,24.7,5.0
2005-07-06,282737,1980,25.91111111111111,5.0
2005-07-06,282738,1981,26.35,5.0
2005-07-06,282739,1982,25.15,5.0
2005-07-06,282740,1983,29.98333333333333,5.833333333333333
2005-07-06,282741,1984,23.5,5.0
2005-07-06,282742,2021,19.607142857142858,4.0
2005-07-06,282744,2026,19.116666666666667,4.0
2005-07-06,282748,2039,20.19047619047619,4.142857142857143
2005-07-06,282749,2061,22.5,4.666666666666667
2005-07-06,282752,2081,21.52,4.2
2005-07-06,282753,2082,22.025,4.5
2005-07-06,282754,2083,21.537499999999998,4.25
2005-07-06,282755,2084,21.833333333333332,4.333333333333333
2005-07-06,282756,2085,21.08,4.4
2005-07-06,282757,2101,21.044444444444444,4.333333333333333
2005-07-06,282758,2104,21.5,4.0
2005-07-06,282760,2132,21.207142857142856,4.5
2005-07-06,282763,2181,19.94,4.0
2005-07-06,282767,2260,20.353846153846156,4.038461538461538
2005-07-06,282768,2262,22.900000000000002,4.571428571428571
2005-07-06,282769,2280,21.383333333333336,4.583333333333333
2005-07-06,282770,2281,20.815151515151513,4.181818181818182
2005-07-06,282771,2282,20.294999999999998,4.25
2005-07-06,282772,2283,19.14090909090909,4.068181818181818
2005-07-06,282773,2284,20.15573770491803,4.245901639344262
2005-07-06,282774,2303,18.518181818181816,4.0
2005-07-06,282775,2305,18.82903225806452,4.0
2005-07-06,282781,2380,21.07894736842105,4.368421052631579
2005-07-06,282782,2401,20.407692307692308,4.153846153846154
2005-07-06,282783,2403,19.91,4.2
2005-07-06,282784,2404,20.466666666666665,4.125
2005-07-06,282785,2409,26.433333333333334,5.25
2005-07-06,282786,2417,19.84705882352941,4.0588235294117645
2005-07-06,282787,2418,21.071428571428573,4.071428571428571
2005-07-06,282791,2460,28.28333333333333,5.5
2005-07-06,282794,2480,20.928571428571427,4.357142857142857
2005-07-06,282796,2482,22.68769230769231,4.584615384615384
2005-07-06,282808,2582,20.62222222222222,4.138888888888889
2005-07-07,282811,115,22.325,4.5
2005-07-07,282814,125,19.125,4.0
2005-07-07,282815,126,22.1,5.0
2005-07-07,282816,127,19.1,4.0
2005-07-07,282817,128,21.4,4.0
2005-07-07,282820,140,19.73333333333333,4.0
2005-07-07,282821,163,21.9,4.0
2005-07-07,282822,180,23.799999999999997,5.0
2005-07-07,282824,182,19.1,4.0
2005-07-07,282825,187,22.0,4.5
2005-07-07,282827,191,20.633333333333336,4.333333333333333
2005-07-07,282829,305,18.45,4.0
2005-07-07,282831,330,20.7,4.0
2005-07-07,282833,380,21.857894736842105,4.526315789473684
2005-07-07,282836,428,20.8,4.5
2005-07-07,282837,461,19.2,4.0
2005-07-07,282840,482,18.675,4.0
2005-07-07,282841,483,19.84,4.1
2005-07-07,282847,513,28.830000000000002,5.6
2005-07-07,282849,561,29.016666666666666,6.0
2005-07-07,282850,562,25.044444444444444,5.0
2005-07-07,282851,563,18.8375,4.0
2005-07-07,282852,580,31.025000000000002,6.0
2005-07-07,282853,581,22.81875,4.625
2005-07-07,282854,582,22.314285714285713,4.285714285714286
2005-07-07,282855,583,21.724999999999998,4.583333333333333
2005-07-07,282857,586,26.52,5.4
2005-07-07,282879,821,28.714285714285715,5.571428571428571
2005-07-07,282880,834,24.05,4.75
2005-07-07,282882,860,25.95,5.2
2005-07-07,282884,862,17.87142857142857,4.0
2005-07-07,282885,880,27.19090909090909,5.181818181818182
2005-07-07,282886,881,31.35,5.75
2005-07-07,282887,882,19.636363636363637,4.0
2005-07-07,282888,883,19.37272727272727,4.0
2005-07-07,282889,884,25.419999999999998,4.9
2005-07-07,282911,1272,18.2,4.0
2005-07-07,282944,1438,25.157142857142855,5.0
2005-07-07,282945,1439,22.53333333333333,4.666666666666667
2005-07-07,282955,1460,23.211111111111112,4.777777777777778
2005-07-07,282956,1461,20.116666666666667,4.166666666666667
2005-07-07,282962,1471,19.1,4.0
2005-07-07,282963,1472,20.95,4.0
2005-07-07,282964,1473,20.428571428571427,4.142857142857143
2005-07-07,282980,1496,23.97142857142857,4.714285714285714
2005-07-07,282985,1730,20.863636363636363,4.0
2005-07-07,282987,1760,18.419999999999998,4.0
2005-07-07,282989,1762,17.950000000000003,4.0
